
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t347                          2.37187e-06
x2_n5__t144                            5.99997
gnd_drv__t928                      5.18472e-08
gnd_drv__t390                      5.17583e-08
x2_n5__t145                            5.99997
out__t857                          2.37197e-06
out__t348                          2.37207e-06
x2_n5__t146                            5.99997
gnd_drv__t929                      5.16708e-08
gnd_drv__t391                       5.1582e-08
x2_n5__t147                            5.99997
out__t858                          2.37217e-06
out__t349                          2.37227e-06
x2_n5__t148                            5.99997
gnd_drv__t930                      5.14945e-08
gnd_drv__t392                      5.14056e-08
x2_n5__t149                            5.99997
out__t859                          2.37237e-06
out__t350                          2.37247e-06
x2_n5__t150                            5.99997
gnd_drv__t931                       5.1318e-08
gnd_drv__t388                      5.12304e-08
x2_n5__t142                            5.99997
out__t855                          2.37257e-06
gnd_drv__t515                      5.80468e-08
x2_n3__t15                             5.99989
x2_n4__t189                         2.2772e-06
out__t336                          2.37267e-06
x2_n5__t118                            5.99997
gnd_drv__t917                      5.11428e-08
gnd_drv__t375                      5.10553e-08
x2_n5__t119                            5.99997
out__t842                          2.37277e-06
out__t337                          2.37287e-06
x2_n5__t120                            5.99997
gnd_drv__t918                      5.09663e-08
gnd_drv__t376                      5.08787e-08
x2_n5__t121                            5.99997
out__t843                          2.37297e-06
out__t338                          2.37306e-06
x2_n5__t122                            5.99997
gnd_drv__t919                       5.0791e-08
gnd_drv__t377                      5.07047e-08
x2_n5__t123                            5.99997
out__t844                          2.37316e-06
out__t339                          2.37326e-06
x2_n5__t124                            5.99997
gnd_drv__t920                       5.0617e-08
gnd_drv__t383                      5.05293e-08
x2_n5__t134                            5.99997
out__t850                          2.37336e-06
out__t363                          2.37346e-06
x2_n5__t177                            5.99997
gnd_drv__t944                      5.04416e-08
gnd_drv__t410                      5.03553e-08
x2_n5__t185                            5.99997
out__t877                          2.37356e-06
x2_n4__t181                        2.28724e-06
x2_n3__t16                             5.99989
gnd_drv__t1056                     5.81167e-08
out__t344                          2.37366e-06
x2_n5__t136                            5.99997
gnd_drv__t925                      5.02675e-08
gnd_drv__t385                      5.01798e-08
x2_n5__t137                            5.99997
out__t852                          2.37375e-06
out__t345                          2.37385e-06
x2_n5__t138                            5.99997
gnd_drv__t926                      5.00934e-08
gnd_drv__t386                      5.00056e-08
x2_n5__t139                            5.99997
out__t853                          2.37395e-06
out__t369                          2.37405e-06
x2_n5__t188                            5.99997
gnd_drv__t950                      4.99192e-08
gnd_drv__t412                      4.98327e-08
x2_n5__t189                            5.99997
out__t879                          2.37415e-06
out__t307                          2.37425e-06
x2_n5__t64                             5.99997
gnd_drv__t863                      4.97462e-08
gnd_drv__t321                      4.96584e-08
x2_n5__t63                             5.99997
out__t815                          2.37435e-06
out__t306                          2.37444e-06
x2_n5__t62                             5.99997
gnd_drv__t862                      4.95719e-08
gnd_drv__t320                      4.94854e-08
x2_n5__t61                             5.99997
out__t814                          2.37454e-06
gnd_drv__t516                      5.81862e-08
x2_n3__t17                             5.99989
x2_n4__t190                        2.29731e-06
out__t305                          2.37464e-06
x2_n5__t60                             5.99997
gnd_drv__t861                      4.93988e-08
gnd_drv__t324                      4.93123e-08
x2_n5__t68                             5.99997
out__t818                          2.37474e-06
out__t304                          2.37484e-06
x2_n5__t58                             5.99997
gnd_drv__t860                      4.92271e-08
gnd_drv__t318                      4.91405e-08
x2_n5__t57                             5.99997
out__t812                          2.37494e-06
